Subj,Cond,Block,Trial,Order,!type,!color,Resp,Name,Stim,RT,Correct,
11053,1,1,144,156,Conflict,GREEN,0,Voice Response,YELLOW,870,TRUE,
11053,1,1,145,157,NegativePrime,YELLOW,0,Voice Response,BLUE,866,TRUE,
11053,1,1,146,158,Conflict,GREEN,0,Voice Response,RED,924,TRUE,
11053,1,1,147,159,NegativePrime,RED,0,Voice Response,BLUE,987,TRUE,
11053,1,1,148,160,Neutral,RED,0,Voice Response,XXXXX,863,TRUE,
11053,1,1,149,161,Conflict,YELLOW,0,Voice Response,GREEN,994,TRUE,
11053,1,1,150,162,NegativePrime,GREEN,0,Voice Response,BLUE,870,TRUE,
11053,1,1,151,163,Neutral,YELLOW,0,Voice Response,XXXXX,793,TRUE,
11053,1,1,152,164,Neutral,YELLOW,0,Voice Response,XXXXX,808,TRUE,
11053,1,1,153,165,Block,None,57,SPACE,Press Spacebar,1955,TRUE,
11053,1,1,154,166,Neutral,BLUE,0,Voice Response,XXXXX,723,TRUE,
11053,1,1,155,167,Conflict,RED,0,Voice Response,GREEN,795,TRUE,
11053,1,1,156,168,Conflict,BLUE,0,Voice Response,YELLOW,810,TRUE,
11053,1,1,157,169,Conflict,GREEN,0,Voice Response,BLUE,872,TRUE,
11053,1,1,158,170,NegativePrime,BLUE,0,Voice Response,RED,928,TRUE,
11053,1,1,159,171,Conflict,GREEN,0,Voice Response,YELLOW,921,TRUE,
11053,1,1,160,172,Conflict,GREEN,0,Voice Response,RED,863,TRUE,
11053,1,1,161,173,Conflict,BLUE,0,Voice Response,YELLOW,812,TRUE,
11053,1,1,162,174,Conflict,RED,0,Voice Response,GREEN,921,TRUE,
11053,1,1,163,175,Conflict,BLUE,0,Voice Response,RED,792,TRUE,
11053,1,1,164,176,NegativePrime,RED,0,Voice Response,GREEN,929,TRUE,
11053,1,1,165,177,Conflict,RED,0,Voice Response,BLUE,1684,TRUE,
11053,1,1,166,178,NegativePrime,BLUE,0,Voice Response,YELLOW,1051,TRUE,
11053,1,1,167,179,Conflict,RED,0,Voice Response,GREEN,1298,TRUE,
11053,1,1,168,180,NegativePrime,GREEN,0,Voice Response,BLUE,928,TRUE,
11053,1,1,169,181,Neutral,GREEN,0,Voice Response,XXXXX,871,TRUE,
11053,1,1,170,182,Conflict,RED,0,Voice Response,YELLOW,928,TRUE,
11053,1,1,171,183,NegativePrime,YELLOW,0,Voice Response,BLUE,931,TRUE,
11053,1,1,172,184,Neutral,YELLOW,0,Voice Response,XXXXX,741,TRUE,
11053,1,1,173,185,Conflict,YELLOW,0,Voice Response,RED,870,TRUE,
11053,1,1,174,186,NegativePrime,RED,0,Voice Response,BLUE,926,TRUE,
11053,1,1,175,187,Neutral,YELLOW,0,Voice Response,XXXXX,869,TRUE,
11053,1,1,176,188,Neutral,BLUE,0,Voice Response,XXXXX,793,TRUE,
11053,1,1,177,189,Neutral,GREEN,0,Voice Response,XXXXX,868,TRUE,
11053,1,1,178,190,Conflict,GREEN,0,Voice Response,RED,864,TRUE,
11053,1,1,179,191,NegativePrime,RED,0,Voice Response,YELLOW,934,TRUE,
11053,1,1,180,192,Conflict,BLUE,0,Voice Response,RED,792,TRUE,
11053,1,1,181,193,NegativePrime,RED,0,Voice Response,GREEN,867,TRUE,
11053,1,1,182,194,Conflict,YELLOW,0,Voice Response,RED,925,TRUE,
11053,1,1,183,195,Conflict,YELLOW,0,Voice Response,BLUE,805,TRUE,
11053,1,1,184,196,Neutral,GREEN,0,Voice Response,XXXXX,858,TRUE,
11053,1,1,185,197,Conflict,GREEN,0,Voice Response,YELLOW,806,TRUE,
11053,1,1,186,198,Conflict,BLUE,0,Voice Response,RED,807,TRUE,
11053,1,1,187,199,Conflict,YELLOW,0,Voice Response,BLUE,859,TRUE,
11053,1,1,188,200,Conflict,RED,0,Voice Response,YELLOW,929,TRUE,
11053,1,1,189,201,Conflict,RED,0,Voice Response,BLUE,932,TRUE,
11053,1,1,190,202,NegativePrime,BLUE,0,Voice Response,GREEN,800,TRUE,
11053,1,1,191,203,Neutral,RED,0,Voice Response,XXXXX,790,TRUE,
11053,1,1,192,204,Conflict,YELLOW,0,Voice Response,BLUE,867,TRUE,
11053,1,1,193,205,Conflict,GREEN,0,Voice Response,YELLOW,862,TRUE,
11053,1,1,194,206,Conflict,BLUE,0,Voice Response,GREEN,739,TRUE,
11053,1,1,195,207,Conflict,YELLOW,0,Voice Response,RED,868,TRUE,
11053,1,1,196,208,Neutral,GREEN,0,Voice Response,XXXXX,803,TRUE,
11053,1,1,197,209,Conflict,BLUE,0,Voice Response,GREEN,865,TRUE,
11053,1,1,198,210,NegativePrime,GREEN,0,Voice Response,YELLOW,1227,TRUE,
11053,1,1,199,211,Conflict,RED,0,Voice Response,GREEN,863,TRUE,
11053,1,1,200,212,Conflict,YELLOW,0,Voice Response,BLUE,933,TRUE,
11053,1,1,201,213,Conflict,YELLOW,0,Voice Response,RED,1044,TRUE,
11053,1,1,202,214,Conflict,BLUE,0,Voice Response,GREEN,807,TRUE,
11053,1,1,203,215,Neutral,BLUE,0,Voice Response,XXXXX,737,TRUE,
